P0, T0, V0, sigmaKsi, sigmaTau, sigma, Beta, Delta
0.450803, 69.989, 0.0573325, 0.247532, 30.9188, 0.00010328, -0.0683874, 0.451812, -2.9016, -1.9573, -1.08688, 
0.450437, 69.99, 0.0574339, 0.24577, 31.5379, 0.000104064, -0.06785, 0.457104, -2.90442, -1.95514, -1.08271, 
0.45084, 69.9945, 0.0573185, 0.245413, 31.2272, 0.000103681, -0.0741041, 0.458027, -2.90574, -1.95383, -1.08084, 
0.450605, 69.9948, 0.0573528, 0.234537, 33.3131, 0.000103925, -0.0783987, 0.453487, -2.90671, -1.95276, -1.0762, 
0.450641, 69.994, 0.0574762, 0.233327, 34.0015, 0.000102823, -0.077849, 0.453491, -2.90409, -1.95336, -1.07887, 
0.450146, 69.9963, 0.0574556, 0.241037, 34.2359, 0.000102635, -0.0755172, 0.453808, -2.90572, -1.95412, -1.08063, 
0.449632, 69.9968, 0.0572905, 0.237368, 35.3753, 0.000102999, -0.0787189, 0.448959, -2.9075, -1.95397, -1.08283, 
0.449643, 70.0007, 0.0574099, 0.234091, 34.48, 0.000103642, -0.0814502, 0.451017, -2.90634, -1.95277, -1.081, 
0.449514, 69.9957, 0.0576569, 0.230414, 34.0561, 0.000103179, -0.0817715, 0.44976, -2.90733, -1.95384, -1.07602, 
0.449397, 69.9931, 0.0574794, 0.230024, 32.6654, 0.000102332, -0.0862566, 0.44779, -2.90613, -1.9542, -1.07362, 
0.448809, 69.9914, 0.0575024, 0.219333, 33.3656, 0.000103305, -0.0861914, 0.454651, -2.90597, -1.9503, -1.0754, 
0.449147, 69.9897, 0.0573409, 0.216357, 35.4821, 0.000103123, -0.0843077, 0.453904, -2.90827, -1.95126, -1.0729, 
0.448926, 69.9862, 0.0574699, 0.224865, 38.6652, 0.000104464, -0.0874222, 0.446817, -2.90468, -1.95368, -1.06991, 
0.449038, 69.9853, 0.0574255, 0.227768, 39.3196, 0.00010241, -0.0881033, 0.447218, -2.90361, -1.9523, -1.0672, 
0.448849, 69.9782, 0.0573803, 0.232582, 39.1141, 0.000104619, -0.0861744, 0.446753, -2.90058, -1.95397, -1.06575, 
0.449411, 69.9764, 0.0574626, 0.229951, 37.1188, 0.000102398, -0.0855945, 0.449044, -2.90047, -1.95509, -1.06577, 
0.449385, 69.9795, 0.0574586, 0.229964, 34.3982, 0.000102374, -0.0848504, 0.450621, -2.8993, -1.95609, -1.0689, 
0.449028, 69.9749, 0.0574612, 0.234205, 34.6703, 0.0001009, -0.0896401, 0.449915, -2.9005, -1.95724, -1.06704, 
0.449661, 69.9758, 0.0573016, 0.232844, 34.507, 0.000100477, -0.0866351, 0.446066, -2.89784, -1.95617, -1.06473, 
0.449668, 69.9775, 0.0574819, 0.237994, 36.5391, 0.000101857, -0.0877594, 0.449901, -2.89653, -1.95709, -1.06406, 
0.449439, 69.9794, 0.0573914, 0.223764, 36.0236, 0.00010181, -0.0871714, 0.452329, -2.8964, -1.95766, -1.06453, 
0.449345, 69.9824, 0.0573479, 0.222421, 35.8962, 0.000101865, -0.0888872, 0.445599, -2.89269, -1.95443, -1.0654, 
0.449508, 69.9815, 0.0574514, 0.220238, 36.2404, 0.000101287, -0.0912595, 0.447187, -2.89192, -1.95436, -1.06685, 
0.448901, 69.983, 0.057384, 0.219484, 37.9511, 0.000101225, -0.0880993, 0.44675, -2.89108, -1.95405, -1.06461, 
0.449251, 69.9811, 0.0575296, 0.219219, 44.5066, 0.000102442, -0.0812805, 0.450159, -2.8951, -1.95069, -1.06036, 
0.449108, 69.9811, 0.0574388, 0.221031, 43.8593, 0.000102583, -0.0827236, 0.451282, -2.89377, -1.95307, -1.06085, 
0.448925, 69.9696, 0.0573947, 0.221375, 47.4542, 0.000103297, -0.0806453, 0.453738, -2.89175, -1.94955, -1.05817, 
0.448569, 69.9686, 0.05729, 0.218512, 44.1003, 0.00010413, -0.0799886, 0.452321, -2.89643, -1.94928, -1.05693, 
0.448863, 69.9734, 0.0574258, 0.217474, 49.1597, 0.000103863, -0.0798622, 0.453692, -2.89524, -1.95456, -1.0582, 
0.449286, 69.972, 0.0574598, 0.217165, 50.1563, 0.000103378, -0.0833505, 0.453328, -2.8957, -1.95372, -1.0573, 
0.448865, 69.9684, 0.0572905, 0.215992, 45.1579, 0.00010317, -0.0828047, 0.454392, -2.89423, -1.9493, -1.05824, 
0.448548, 69.9633, 0.0575171, 0.213542, 47.6741, 0.00010331, -0.0871777, 0.450885, -2.89802, -1.95126, -1.06148, 
0.448893, 69.9591, 0.0573471, 0.213658, 44.461, 0.000102846, -0.0848656, 0.451096, -2.89905, -1.94602, -1.06228, 
0.448505, 69.9606, 0.0572418, 0.213862, 44.2321, 0.000104657, -0.080426, 0.450785, -2.90036, -1.94092, -1.06081, 
0.448788, 69.9576, 0.0571813, 0.209386, 41.5334, 0.000102622, -0.0843551, 0.455174, -2.90396, -1.94125, -1.05858, 
0.449184, 69.958, 0.0571156, 0.212955, 36.9314, 0.000101893, -0.0852538, 0.455098, -2.90735, -1.94272, -1.05522, 
0.449396, 69.9608, 0.0572265, 0.213683, 36.8814, 0.000102259, -0.0898588, 0.451965, -2.90533, -1.94255, -1.05377, 
0.449544, 69.9637, 0.0569482, 0.215277, 38.7746, 0.00010332, -0.091082, 0.451801, -2.90691, -1.94154, -1.05295, 
0.450166, 69.9656, 0.0570581, 0.213438, 39.9352, 0.000102313, -0.0929854, 0.455105, -2.90655, -1.94021, -1.05153, 
0.449282, 69.9671, 0.0571439, 0.211817, 40.5159, 0.000103422, -0.0890669, 0.452389, -2.90748, -1.93734, -1.05317, 
0.449446, 69.963, 0.0570276, 0.210594, 40.0955, 0.000101554, -0.0830885, 0.450575, -2.91088, -1.9336, -1.05239, 
0.449103, 69.9598, 0.0571778, 0.212804, 37.7668, 0.00010318, -0.0850003, 0.450906, -2.90938, -1.93261, -1.04908, 
0.449264, 69.9599, 0.0571993, 0.2151, 38.7423, 0.00010179, -0.0832964, 0.453113, -2.90719, -1.93256, -1.04886, 
0.449226, 69.9603, 0.0570969, 0.215299, 40.8613, 0.00010053, -0.0774135, 0.45315, -2.91023, -1.93336, -1.04376, 
0.448338, 69.9549, 0.0572741, 0.207797, 39.4706, 0.000100812, -0.0837993, 0.451641, -2.91048, -1.92794, -1.03893, 
0.448421, 69.9525, 0.0571341, 0.209422, 39.6326, 0.00010095, -0.0853072, 0.452204, -2.91108, -1.93053, -1.03942, 
0.448557, 69.9506, 0.0572391, 0.209859, 38.9171, 0.000104129, -0.0862088, 0.451875, -2.90822, -1.93121, -1.03764, 
0.448316, 69.9494, 0.057158, 0.206589, 41.3438, 0.000103206, -0.0875307, 0.450634, -2.91239, -1.93203, -1.03564, 
0.449, 69.9503, 0.0571581, 0.205032, 42.1308, 0.000102801, -0.0847386, 0.453768, -2.91342, -1.92948, -1.03569, 
0.44915, 69.9516, 0.0571053, 0.208024, 40.3329, 0.000104577, -0.0814324, 0.45484, -2.91633, -1.93399, -1.0323, 
0.449612, 69.952, 0.0569492, 0.212096, 38.0048, 0.000104544, -0.0850273, 0.456435, -2.91515, -1.93063, -1.03345, 
0.449607, 69.9511, 0.0570143, 0.211752, 36.1379, 0.000105482, -0.0847187, 0.456643, -2.91808, -1.92744, -1.03528, 
0.449985, 69.9484, 0.056762, 0.213342, 36.3584, 0.000106166, -0.0836262, 0.457958, -2.91662, -1.92744, -1.03785, 
0.450183, 69.9576, 0.0568964, 0.215211, 37.7885, 0.000105196, -0.0850058, 0.45967, -2.91768, -1.927, -1.03688, 
0.450092, 69.9527, 0.056921, 0.211932, 35.0187, 0.000105607, -0.0831711, 0.460931, -2.9219, -1.92918, -1.03409, 
0.450782, 69.9566, 0.056764, 0.216696, 35.2495, 0.000106492, -0.0872851, 0.465767, -2.92464, -1.92919, -1.0315, 
0.451427, 69.9514, 0.0568409, 0.214402, 35.8986, 0.000108704, -0.0910658, 0.468886, -2.92712, -1.93251, -1.02687, 
0.450742, 69.954, 0.0568685, 0.210241, 37.1362, 0.000107445, -0.0926628, 0.469027, -2.923, -1.937, -1.02939, 
0.450827, 69.9558, 0.0568988, 0.212078, 37.2507, 0.000108015, -0.0929274, 0.466142, -2.92385, -1.93693, -1.02492, 
0.45121, 69.9544, 0.0567544, 0.201617, 37.2551, 0.000107758, -0.0934548, 0.470474, -2.92729, -1.9361, -1.02082, 
0.451141, 69.9502, 0.056862, 0.200396, 36.4242, 0.000108358, -0.0912968, 0.468185, -2.92413, -1.93529, -1.01973, 
0.450543, 69.9555, 0.0567915, 0.208563, 34.573, 0.000106471, -0.0931199, 0.465604, -2.92801, -1.93654, -1.02056, 
0.450938, 69.9538, 0.0570558, 0.212624, 35.4031, 0.00010656, -0.0917515, 0.460317, -2.92749, -1.93871, -1.02008, 
0.450308, 69.9508, 0.0570255, 0.216842, 35.4741, 0.000107971, -0.0901765, 0.461638, -2.92723, -1.93608, -1.02229, 
0.450673, 69.9534, 0.0569479, 0.21515, 35.4723, 0.000106536, -0.0948197, 0.460113, -2.93083, -1.9377, -1.01784, 
0.451101, 69.955, 0.0568839, 0.218995, 35.2472, 0.000106144, -0.100065, 0.46424, -2.92823, -1.94054, -1.01641, 
0.451647, 69.9574, 0.056945, 0.221027, 36.4056, 0.000106888, -0.0985724, 0.463847, -2.92951, -1.94335, -1.01184, 
0.451178, 69.9605, 0.0570231, 0.223138, 34.1068, 0.000105815, -0.0941962, 0.463941, -2.92839, -1.93814, -1.01017, 
0.451255, 69.9579, 0.0569221, 0.218205, 35.1339, 0.000107421, -0.0891146, 0.460083, -2.93061, -1.93287, -1.00869, 
0.450465, 69.9552, 0.056728, 0.213405, 37.4165, 0.000106567, -0.0858661, 0.463736, -2.93247, -1.93256, -1.006, 
0.450512, 69.9586, 0.0568882, 0.213458, 37.2978, 0.000105198, -0.0886418, 0.466124, -2.93142, -1.93345, -1.00451, 
0.450014, 69.9602, 0.057082, 0.210794, 35.9339, 0.000104888, -0.0907471, 0.468775, -2.93221, -1.93399, -1.00495, 
0.450103, 69.9529, 0.0569898, 0.210671, 35.9272, 0.000105071, -0.0894531, 0.466295, -2.93187, -1.93292, -1.0046, 
0.45042, 69.9581, 0.056987, 0.207114, 35.3644, 0.000105979, -0.0893375, 0.465296, -2.93722, -1.93491, -1.00201, 
0.449751, 69.9545, 0.0566299, 0.209093, 36.6253, 0.000106368, -0.0899062, 0.461289, -2.93691, -1.93259, -1.00484, 
0.450102, 69.9576, 0.0569293, 0.212139, 34.4379, 0.00010459, -0.0913353, 0.460866, -2.93535, -1.93292, -1.00678, 
0.450237, 69.9594, 0.0568325, 0.209265, 35.8199, 0.00010536, -0.09581, 0.458862, -2.93375, -1.93193, -1.0041, 
0.450645, 69.9577, 0.0570088, 0.210197, 37.903, 0.000104935, -0.098949, 0.462298, -2.93072, -1.93535, -1.00272, 
0.450495, 69.9635, 0.0568474, 0.222076, 35.1327, 0.000105417, -0.104047, 0.462554, -2.93093, -1.93583, -1.00036, 
0.450688, 69.9648, 0.0568269, 0.224674, 34.9023, 0.000106378, -0.106945, 0.458227, -2.93336, -1.93663, -0.999786, 
0.450798, 69.9654, 0.0568876, 0.222634, 35.0393, 0.000106742, -0.113, 0.461051, -2.9355, -1.945, -0.995842, 
0.451538, 69.9647, 0.0570836, 0.221858, 37.4868, 0.000109801, -0.108936, 0.464901, -2.93525, -1.93987, -0.997034, 
0.450329, 69.9605, 0.0571982, 0.220876, 39.028, 0.000109011, -0.114396, 0.466397, -2.93595, -1.94332, -0.996113, 
0.450188, 69.9612, 0.0573901, 0.225484, 38.3121, 0.000105585, -0.113735, 0.464705, -2.93922, -1.94622, -0.994836, 
0.45013, 69.9666, 0.0573603, 0.219092, 39.0318, 0.000102832, -0.107372, 0.462796, -2.94374, -1.94621, -0.994283, 
0.4503, 69.9713, 0.057341, 0.217762, 39.7997, 0.000104818, -0.104757, 0.463717, -2.94649, -1.94477, -0.994237, 
0.450894, 69.9709, 0.0574342, 0.223607, 39.3546, 0.000104397, -0.100718, 0.463257, -2.94935, -1.94867, -0.993435, 
0.450915, 69.9677, 0.0575001, 0.218708, 39.0867, 0.000104712, -0.101814, 0.467052, -2.94797, -1.9502, -0.995592, 
0.450536, 69.967, 0.0575325, 0.223075, 37.4108, 0.00010438, -0.10691, 0.467699, -2.94709, -1.94668, -0.996732, 
0.450438, 69.9676, 0.0576645, 0.226445, 38.1884, 0.000104063, -0.108299, 0.465908, -2.94604, -1.94718, -0.998558, 
0.450933, 69.9674, 0.0575507, 0.22964, 39.8523, 0.00010487, -0.110628, 0.467954, -2.94616, -1.94563, -1.00342, 
0.450889, 69.9691, 0.0575328, 0.231182, 38.0545, 0.000103903, -0.113636, 0.468309, -2.94477, -1.94587, -1.00165, 
0.45055, 69.9745, 0.0575302, 0.223013, 37.2352, 0.000105234, -0.114543, 0.464492, -2.94742, -1.94197, -1.00175, 
0.45108, 69.9798, 0.0575092, 0.22209, 36.7874, 0.000107226, -0.119512, 0.461848, -2.94642, -1.94278, -0.998391, 
0.452358, 69.9817, 0.0574541, 0.224492, 36.4438, 0.000103802, -0.11865, 0.462284, -2.94713, -1.94785, -0.997696, 
0.452299, 69.9824, 0.0574075, 0.22301, 38.1943, 0.000105051, -0.119403, 0.467069, -2.95012, -1.94772, -0.99847, 
0.45224, 69.9832, 0.057623, 0.223653, 35.3294, 0.000105759, -0.116976, 0.46366, -2.94866, -1.94878, -1.00112, 
0.452633, 69.98, 0.0575123, 0.218274, 39.8633, 0.000107586, -0.111437, 0.462175, -2.9448, -1.94766, -1.00074, 
0.452061, 69.9831, 0.0575241, 0.220611, 39.2667, 0.000106327, -0.114057, 0.463223, -2.93883, -1.94483, -0.999204, 
0.452134, 69.9827, 0.0575738, 0.22417, 36.7641, 0.000104874, -0.112616, 0.458892, -2.94185, -1.94505, -0.99137, 
0.452553, 69.9816, 0.0576844, 0.220667, 38.7835, 0.000104288, -0.111297, 0.45329, -2.94375, -1.94232, -0.994368, 
0.452728, 69.9879, 0.0575848, 0.221828, 37.5216, 0.000104695, -0.109889, 0.449409, -2.94431, -1.94112, -0.991301, 
0.452863, 69.9819, 0.0575538, 0.225236, 36.9415, 0.000105186, -0.106923, 0.448408, -2.94717, -1.93986, -0.992937, 
0.452687, 69.9825, 0.0575504, 0.225237, 35.3739, 0.000105856, -0.107801, 0.440514, -2.94908, -1.94068, -0.99079, 
0.453658, 69.9778, 0.0576137, 0.226155, 33.9621, 0.000106009, -0.101641, 0.44176, -2.94982, -1.93936, -0.989896, 
0.452967, 69.9792, 0.0574403, 0.227472, 33.6586, 0.000106855, -0.10512, 0.440073, -2.94712, -1.93843, -0.987683, 
0.452559, 69.9778, 0.0574127, 0.226195, 36.6408, 0.000108807, -0.106777, 0.441027, -2.94638, -1.93753, -0.985842, 
0.452886, 69.9804, 0.0573638, 0.236832, 34.8553, 0.000106954, -0.107664, 0.44342, -2.94336, -1.93465, -0.985343, 
0.453132, 69.9795, 0.0572711, 0.232468, 36.6268, 0.000108347, -0.107467, 0.445549, -2.94166, -1.93522, -0.985051, 
0.453075, 69.9852, 0.0574669, 0.242411, 35.5047, 0.000106247, -0.111927, 0.444607, -2.93863, -1.93852, -0.981986, 
0.453483, 69.9908, 0.05731, 0.239219, 34.6018, 0.000106685, -0.109168, 0.446359, -2.94102, -1.94177, -0.987619, 
0.453181, 69.9934, 0.0575734, 0.241821, 34.5922, 0.00010787, -0.111472, 0.442838, -2.9388, -1.942, -0.986344, 
0.453358, 69.9909, 0.0573428, 0.247989, 33.4621, 0.000104669, -0.11508, 0.444191, -2.93544, -1.94428, -0.982287, 
0.452836, 69.9896, 0.0573549, 0.241161, 33.0896, 0.000105881, -0.113652, 0.445978, -2.93391, -1.94936, -0.9852, 
0.453471, 69.9893, 0.0572691, 0.242214, 33.4819, 0.000105881, -0.116518, 0.446671, -2.93471, -1.95337, -0.985528, 
0.453599, 69.9934, 0.0573648, 0.244706, 32.9223, 0.000105541, -0.114592, 0.445312, -2.93484, -1.95572, -0.983772, 
0.453735, 69.9945, 0.0572878, 0.243689, 33.58, 0.00010523, -0.112532, 0.442889, -2.93764, -1.95564, -0.985727, 
0.45422, 70, 0.0571387, 0.246685, 33.4269, 0.000107731, -0.11558, 0.441916, -2.93812, -1.95973, -0.989685, 
0.454102, 70.0015, 0.0571173, 0.247243, 34.4366, 0.000108191, -0.114928, 0.441717, -2.93667, -1.9563, -0.988405, 
0.454622, 70.0077, 0.0572055, 0.248654, 34.0308, 0.000108402, -0.115609, 0.439043, -2.93409, -1.96012, -0.986497, 
0.454502, 70.0106, 0.0571611, 0.252639, 33.7431, 0.000106784, -0.114819, 0.439196, -2.93241, -1.96015, -0.989851, 
0.454558, 70.0172, 0.0571946, 0.253729, 33.43, 0.000105942, -0.122292, 0.43695, -2.93088, -1.95666, -0.988312, 
0.454535, 70.0156, 0.0573082, 0.256045, 32.8025, 0.000105841, -0.124172, 0.43664, -2.93106, -1.95981, -0.99171, 
0.455196, 70.015, 0.0572572, 0.248263, 33.9032, 0.000107522, -0.125995, 0.438968, -2.92978, -1.95756, -0.98831, 
0.454276, 70.0112, 0.0575415, 0.236457, 35.6666, 0.000105626, -0.121748, 0.43744, -2.93016, -1.95906, -0.992246, 
0.455405, 70.0103, 0.0573713, 0.235807, 35.5805, 0.000106979, -0.12092, 0.438086, -2.92946, -1.95807, -0.992859, 
0.455418, 70.0126, 0.0572505, 0.234356, 33.4, 0.000105868, -0.125137, 0.440797, -2.92818, -1.96049, -0.990575, 
0.454892, 70.0153, 0.0573094, 0.239109, 32.9873, 0.000105794, -0.123943, 0.44009, -2.92612, -1.96191, -0.987521, 
0.455217, 70.0153, 0.0573002, 0.242808, 32.6866, 0.000105875, -0.12648, 0.439348, -2.92353, -1.96373, -0.989987, 
0.455515, 70.0158, 0.0572275, 0.243266, 33.3833, 0.000106506, -0.124207, 0.441917, -2.92122, -1.96254, -0.990195, 
0.455017, 70.0217, 0.0573609, 0.244449, 33.1443, 0.00010639, -0.123171, 0.442553, -2.91934, -1.96561, -0.997186, 
0.455634, 70.0177, 0.0573596, 0.240392, 33.0478, 0.000107429, -0.123861, 0.446959, -2.91737, -1.96622, -1.00096, 
0.455459, 70.0152, 0.0574159, 0.239631, 34.5444, 0.000107494, -0.12376, 0.442214, -2.91372, -1.97076, -0.999755, 
0.455232, 70.0186, 0.0572914, 0.240685, 33.9387, 0.00010755, -0.122635, 0.442469, -2.91125, -1.97568, -0.998862, 
0.455287, 70.0183, 0.0572109, 0.233219, 35.1142, 0.000108916, -0.123496, 0.442015, -2.9131, -1.97187, -1.00095, 
0.455527, 70.0153, 0.0571594, 0.235056, 34.7932, 0.00010804, -0.124821, 0.442639, -2.91217, -1.97145, -1.00108, 
0.456524, 70.0186, 0.0571787, 0.233249, 34.3565, 0.000107761, -0.125568, 0.443733, -2.91252, -1.97073, -1.00524, 
0.456461, 70.022, 0.0571873, 0.233807, 34.3031, 0.000107175, -0.122989, 0.45042, -2.91256, -1.96803, -1.00574, 
0.456195, 70.0222, 0.0572733, 0.234358, 35.0536, 0.000106931, -0.123401, 0.448666, -2.91139, -1.97077, -1.00182, 
0.456484, 70.0251, 0.0571235, 0.24138, 36.3112, 0.000105986, -0.121544, 0.449751, -2.91078, -1.97585, -1.00144, 
0.456419, 70.0253, 0.0571626, 0.237582, 36.1948, 0.000105609, -0.114925, 0.449037, -2.91443, -1.97687, -1.00062, 
0.456388, 70.0213, 0.0571004, 0.235694, 35.4108, 0.000104831, -0.111897, 0.448551, -2.91496, -1.97707, -0.998965, 
0.456539, 70.0168, 0.0572701, 0.23192, 36.7154, 0.000104869, -0.117797, 0.449411, -2.92102, -1.97313, -0.998371, 
0.456442, 70.0189, 0.0572867, 0.231385, 37.1333, 0.000105347, -0.115135, 0.453005, -2.91988, -1.97306, -0.996634, 
0.456507, 70.0169, 0.0572827, 0.23721, 36.0416, 0.000106572, -0.114559, 0.459276, -2.91972, -1.97268, -0.99408, 
0.457281, 70.0195, 0.0573859, 0.236871, 36.1663, 0.00010636, -0.110651, 0.463391, -2.91765, -1.97203, -0.993316, 
0.456453, 70.0208, 0.0573583, 0.233812, 36.2884, 0.000105415, -0.113169, 0.455753, -2.91674, -1.97253, -0.990521, 
0.456432, 70.0224, 0.0572849, 0.238676, 37.275, 0.000105951, -0.113886, 0.458769, -2.91902, -1.97543, -0.992017, 
0.456626, 70.025, 0.057395, 0.237583, 35.2507, 0.000106691, -0.1118, 0.45828, -2.91355, -1.97806, -0.9916, 
0.456862, 70.0263, 0.0573458, 0.241485, 35.741, 0.000106862, -0.113578, 0.458355, -2.91331, -1.97723, -0.995157, 
0.456984, 70.022, 0.0573088, 0.240242, 36.1299, 0.000106474, -0.112053, 0.457771, -2.91101, -1.97558, -0.999451, 
0.457102, 70.0205, 0.0573194, 0.237765, 38.7464, 0.000105725, -0.110228, 0.458196, -2.90817, -1.97272, -1.00122, 
0.457335, 70.0248, 0.0573012, 0.244309, 37.3055, 0.000107178, -0.112477, 0.458673, -2.90734, -1.97089, -1.00525, 
0.457276, 70.0251, 0.0573093, 0.242905, 37.8571, 0.000108245, -0.112013, 0.461333, -2.90865, -1.97215, -1.00793, 
0.457076, 70.0223, 0.0574829, 0.248176, 39.5004, 0.000106567, -0.115947, 0.460677, -2.91034, -1.97232, -1.008, 
0.458208, 70.0186, 0.0572923, 0.24593, 39.2972, 0.000105462, -0.112795, 0.468187, -2.91067, -1.97135, -1.01296, 
0.458189, 70.0152, 0.0572895, 0.252779, 40.8619, 0.000107009, -0.112325, 0.465009, -2.91332, -1.97098, -1.00986, 
0.457506, 70.0095, 0.0574429, 0.246639, 42.5339, 0.000107161, -0.112996, 0.466025, -2.91409, -1.96947, -1.00746, 
0.458193, 70.013, 0.0572283, 0.250235, 41.9608, 0.000105706, -0.109279, 0.466132, -2.91383, -1.97253, -1.00668, 
0.4584, 70.0133, 0.0573076, 0.256014, 39.833, 0.00010701, -0.110085, 0.463514, -2.91282, -1.96954, -1.00896, 
0.457787, 70.0081, 0.0575187, 0.255816, 38.8589, 0.000106581, -0.10486, 0.464479, -2.91408, -1.97106, -1.00866, 
0.457779, 70.0092, 0.0573638, 0.249818, 39.5725, 0.000107928, -0.0995907, 0.464059, -2.91, -1.97147, -1.01275, 
0.45789, 70.0088, 0.0573991, 0.246748, 39.0822, 0.000105375, -0.0997553, 0.46349, -2.91393, -1.97019, -1.01398, 
0.457672, 70.0101, 0.0573149, 0.248643, 36.8444, 0.000103994, -0.101741, 0.465038, -2.91065, -1.96902, -1.01583, 
0.457723, 70.0091, 0.0572365, 0.245474, 36.3348, 0.000105435, -0.102788, 0.466205, -2.90941, -1.96992, -1.01671, 
0.45761, 70.0053, 0.0574675, 0.249947, 35.3708, 0.000106814, -0.101102, 0.463844, -2.9127, -1.96865, -1.01656, 
0.45773, 70.0042, 0.0571063, 0.249697, 35.7604, 0.00010663, -0.0998799, 0.462236, -2.91289, -1.96271, -1.0163, 
0.457694, 70.0023, 0.0573223, 0.250716, 34.674, 0.00010573, -0.100633, 0.461523, -2.91066, -1.96197, -1.01549, 
0.458516, 69.9991, 0.0572019, 0.246195, 36.9329, 0.000106406, -0.0994609, 0.461808, -2.90968, -1.96559, -1.01911, 
0.458074, 69.9993, 0.0571314, 0.244577, 35.5589, 0.000106369, -0.0991117, 0.461987, -2.9122, -1.96054, -1.02384, 
0.457954, 69.9961, 0.0570111, 0.247929, 36.3872, 0.000105276, -0.100584, 0.464496, -2.91337, -1.96206, -1.02375, 
0.457828, 69.9972, 0.0568977, 0.250471, 37.2946, 0.000106627, -0.0973054, 0.468175, -2.91103, -1.96127, -1.02108, 
0.458057, 70.0006, 0.0570708, 0.250074, 35.5692, 0.000105486, -0.101303, 0.465183, -2.91019, -1.95723, -1.02316, 
0.457989, 69.999, 0.0572193, 0.24759, 35.7503, 0.00010481, -0.0988499, 0.465408, -2.9067, -1.95999, -1.02624, 
0.457975, 70.0038, 0.0573362, 0.246322, 36.0118, 0.000105168, -0.098304, 0.464796, -2.90703, -1.96009, -1.02441, 
0.458907, 70.009, 0.0573194, 0.245351, 34.8646, 0.000105782, -0.100311, 0.465889, -2.90962, -1.9615, -1.02145, 
0.458965, 70.0125, 0.0572433, 0.240249, 36.8454, 0.000106033, -0.103454, 0.466833, -2.91307, -1.96023, -1.02255, 
0.458319, 70.0082, 0.0574914, 0.248909, 35.465, 0.000105627, -0.100789, 0.463418, -2.90995, -1.96156, -1.02417, 
0.458372, 70.006, 0.0574327, 0.248911, 37.5585, 0.000106462, -0.105043, 0.459368, -2.91002, -1.96068, -1.02664, 
0.45841, 70.0045, 0.0575606, 0.243842, 37.1415, 0.000107002, -0.103962, 0.459729, -2.91229, -1.95853, -1.02495, 
0.45799, 70.0043, 0.0575718, 0.243963, 37.2906, 0.000106105, -0.101895, 0.462112, -2.91034, -1.9626, -1.02596, 
0.458265, 70.0068, 0.0576267, 0.251262, 37.0986, 0.000106888, -0.101256, 0.464218, -2.91095, -1.9586, -1.0234, 
0.458988, 70.01, 0.0575228, 0.247755, 36.4288, 0.000108237, -0.0994115, 0.466205, -2.91768, -1.95608, -1.02732, 
0.458635, 70.009, 0.057473, 0.248781, 36.1009, 0.000109162, -0.0986044, 0.468602, -2.91661, -1.95576, -1.02745, 
0.458994, 70.0095, 0.0575367, 0.249429, 35.7795, 0.000107576, -0.097025, 0.471945, -2.91816, -1.95335, -1.02914, 
0.45931, 70.0042, 0.057629, 0.249873, 37.5217, 0.00010692, -0.0939114, 0.475426, -2.91894, -1.95305, -1.02665, 
0.459491, 70.0106, 0.0575989, 0.253569, 39.0554, 0.000106407, -0.0953152, 0.473522, -2.91673, -1.94847, -1.02461, 
0.459103, 70.0093, 0.0576003, 0.250622, 41.9854, 0.000106354, -0.0945065, 0.473913, -2.91393, -1.94868, -1.02664, 
0.459703, 70.0081, 0.0573813, 0.251152, 40.0219, 0.000105642, -0.0979649, 0.470849, -2.91391, -1.95228, -1.0306, 
0.459044, 70.0061, 0.0573538, 0.248282, 44.6916, 0.000106147, -0.0982234, 0.471203, -2.91401, -1.95505, -1.02821, 
0.458789, 70.0104, 0.0574585, 0.248098, 38.434, 0.000106308, -0.0961001, 0.47609, -2.91018, -1.95432, -1.02837, 
0.459221, 70.0135, 0.0575362, 0.246868, 39.3291, 0.000106423, -0.0960375, 0.473316, -2.91122, -1.95202, -1.02873, 
0.459534, 70.0176, 0.0574938, 0.246745, 38.8723, 0.000107241, -0.0946275, 0.473344, -2.91286, -1.95359, -1.02604, 
0.459067, 70.0114, 0.0575923, 0.246592, 38.3695, 0.000107213, -0.0942271, 0.472129, -2.91446, -1.94701, -1.02297, 
0.458583, 70.0074, 0.0576628, 0.246054, 38.2344, 0.000105634, -0.0934407, 0.475776, -2.9137, -1.94311, -1.02289, 
0.458962, 70.0063, 0.057594, 0.245808, 39.8322, 0.000106593, -0.0935774, 0.476484, -2.91376, -1.94246, -1.02154, 
0.458972, 70.0112, 0.0576287, 0.242932, 43.3826, 0.000109048, -0.0943849, 0.472794, -2.91191, -1.9438, -1.02264, 
